2,-0.008212,-0.068284,-0.096772,-0.140835,0.056348,-0.064828,1.130484,-1.737817,-45.287885,-122.205934,-69.300931,-1.877804
2,0.014951,-0.038596,-0.089576,-0.151946,-0.070800,-0.043193,1.130456,-1.743995,-45.292214,-122.302835,-68.880372,-1.879137
2,0.020468,-0.053222,-0.123216,-0.208939,-0.096681,-0.059521,1.130770,-1.749286,-45.307589,-122.429570,-68.488167,-1.876125
2,0.024123,-0.063143,-0.145851,-0.247262,-0.113665,-0.070564,1.131623,-1.752429,-45.337137,-122.589546,-68.143116,-1.865567
2,0.030078,-0.079267,-0.182679,-0.309606,-0.141373,-0.088521,1.132189,-1.755942,-45.356826,-122.723964,-67.775024,-1.857164
2,0.035842,-0.095103,-0.218675,-0.370506,-0.168043,-0.106131,1.132697,-1.759372,-45.374218,-122.852797,-67.402606,-1.848604
2,0.040748,-0.108864,-0.249745,-0.423025,-0.190564,-0.121402,1.133171,-1.762765,-45.390310,-122.978746,-67.027366,-1.839959
2,0.036452,-0.097996,-0.224337,-0.379909,-0.170050,-0.109197,1.134437,-1.764634,-45.431297,-123.167154,-66.713739,-1.824889
2,0.039318,-0.106452,-0.243140,-0.411613,-0.182958,-0.118540,1.134729,-1.768538,-45.441681,-123.279465,-66.321040,-1.818397
2,0.043707,-0.119237,-0.271674,-0.459753,-0.202851,-0.132695,1.134524,-1.773682,-45.437550,-123.357936,-65.887949,-1.816220
2,0.039539,-0.108538,-0.246766,-0.417537,-0.183038,-0.120692,1.135680,-1.774916,-45.473446,-123.534375,-65.569840,-1.799099
2,0.042878,-0.118477,-0.268791,-0.454688,-0.197996,-0.131647,1.136231,-1.776602,-45.487772,-123.653698,-65.205954,-1.785596
2,0.045105,-0.125686,-0.284409,-0.480876,-0.207718,-0.139586,1.135330,-1.783867,-45.463377,-123.684311,-64.710978,-1.791328
2,0.038019,-0.106597,-0.240688,-0.406910,-0.174622,-0.118290,1.136477,-1.784735,-45.498358,-123.860384,-64.393716,-1.772656
2,0.041127,-0.116082,-0.261544,-0.442058,-0.188410,-0.128723,1.136808,-1.786241,-45.504328,-123.958969,-64.015098,-1.759070
2,0.044457,-0.126552,-0.284400,-0.480467,-0.203109,-0.140260,1.135701,-1.792953,-45.471247,-123.967028,-63.509116,-1.763646
2,0.038483,-0.110307,-0.247312,-0.417736,-0.175334,-0.122166,1.136117,-1.795375,-45.483586,-124.088693,-63.132462,-1.751091
2,0.041908,-0.120928,-0.270539,-0.456872,-0.190433,-0.133830,1.136295,-1.796257,-45.482858,-124.170685,-62.747695,-1.735701
2,0.044609,-0.129606,-0.289328,-0.488478,-0.202169,-0.143332,1.136322,-1.797508,-45.477257,-124.240353,-62.349462,-1.722018
2,0.038933,-0.114025,-0.253927,-0.428546,-0.175956,-0.126028,1.135769,-1.802549,-45.460097,-124.288747,-61.889480,-1.720213
2,0.042035,-0.124072,-0.275622,-0.465024,-0.189437,-0.137046,1.134990,-1.806104,-45.431784,-124.306564,-61.426144,-1.714263
2,0.044703,-0.132843,-0.294458,-0.496715,-0.200908,-0.146624,1.134943,-1.806442,-45.421832,-124.366025,-61.029784,-1.697465
2,0.039587,-0.118594,-0.262238,-0.442199,-0.177410,-0.130821,1.134188,-1.810982,-45.396232,-124.392441,-60.559890,-1.694678
2,0.042687,-0.128769,-0.284107,-0.478988,-0.190775,-0.141940,1.133939,-1.811197,-45.378656,-124.432437,-60.150938,-1.678025
2,0.043949,-0.133595,-0.294075,-0.495638,-0.195859,-0.147166,1.133147,-1.813585,-45.346380,-124.437285,-59.692165,-1.669386
2,0.039098,-0.119759,-0.263008,-0.443152,-0.173745,-0.131838,1.132608,-1.815948,-45.323393,-124.468079,-59.249825,-1.659572
2,0.042331,-0.130659,-0.286280,-0.482228,-0.187570,-0.143743,1.131652,-1.817651,-45.283762,-124.453703,-58.785416,-1.649118
2,0.043574,-0.135540,-0.296285,-0.498941,-0.192523,-0.149016,1.130700,-1.819361,-45.244249,-124.440156,-58.321011,-1.638628
2,0.038944,-0.122081,-0.266247,-0.448229,-0.171563,-0.134132,1.129920,-1.821309,-45.211482,-124.445655,-57.865192,-1.628209
2,0.042195,-0.133315,-0.290072,-0.488197,-0.185344,-0.146379,1.128725,-1.822601,-45.162128,-124.406017,-57.387861,-1.617184
2,0.043143,-0.137394,-0.298252,-0.501818,-0.188949,-0.150761,1.127519,-1.824067,-45.112861,-124.367337,-56.909487,-1.606639
2,0.043798,-0.140655,-0.304589,-0.512307,-0.191235,-0.154248,1.125930,-1.826751,-45.052906,-124.303240,-56.400915,-1.600480
2,0.040479,-0.131035,-0.283094,-0.476025,-0.176215,-0.143606,1.124807,-1.828068,-45.006409,-124.273158,-55.930034,-1.588938
2,0.043318,-0.141314,-0.304616,-0.512081,-0.188019,-0.154765,1.123551,-1.827889,-44.951134,-124.216070,-55.459423,-1.573960
2,0.042728,-0.140541,-0.302247,-0.507933,-0.184895,-0.153823,1.122017,-1.829261,-44.889626,-124.145517,-54.962565,-1.564203
2,0.041951,-0.139129,-0.298512,-0.501502,-0.180979,-0.152182,1.120452,-1.830334,-44.826420,-124.070868,-54.466416,-1.553448
2,0.038188,-0.127710,-0.273370,-0.459120,-0.164240,-0.139604,1.118926,-1.831530,-44.764894,-124.001404,-53.972049,-1.542864
2,0.039658,-0.133746,-0.285621,-0.479546,-0.170035,-0.146112,1.117080,-1.832249,-44.690680,-123.897320,-53.462176,-1.531922
2,0.036272,-0.123332,-0.262784,-0.441074,-0.155040,-0.134646,1.115589,-1.832142,-44.626957,-123.820271,-52.976752,-1.517581
2,0.035311,-0.121142,-0.257497,-0.432040,-0.150451,-0.132181,1.113388,-1.834066,-44.543057,-123.692816,-52.440577,-1.511146
2,0.029833,-0.103234,-0.218914,-0.367189,-0.126706,-0.112571,1.111604,-1.834860,-44.471276,-123.597270,-51.934913,-1.499892
2,0.029383,-0.102544,-0.216953,-0.363787,-0.124402,-0.111745,1.109676,-1.834299,-44.390623,-123.475205,-51.427010,-1.485520
2,0.025108,-0.088431,-0.186643,-0.312845,-0.105956,-0.096312,1.107374,-1.836106,-44.302810,-123.337990,-50.888163,-1.478993
2,0.024589,-0.087377,-0.183982,-0.308283,-0.103427,-0.095106,1.105079,-1.836259,-44.210988,-123.188264,-50.358319,-1.467513
2,0.020475,-0.073419,-0.154228,-0.258336,-0.085841,-0.079866,1.102818,-1.836713,-44.121104,-123.044255,-49.828949,-1.456884
2,0.020036,-0.072489,-0.151922,-0.254387,-0.083725,-0.078804,1.100467,-1.835822,-44.024327,-122.879874,-49.299456,-1.442751
2,0.016210,-0.059206,-0.123785,-0.207191,-0.067509,-0.064329,1.097804,-1.837112,-43.922304,-122.704519,-48.747133,-1.435867
2,0.015190,-0.056003,-0.116810,-0.195447,-0.063050,-0.060813,1.095133,-1.836928,-43.816042,-122.516490,-48.200136,-1.424563
2,0.010636,-0.039586,-0.082372,-0.137773,-0.043997,-0.042961,1.092505,-1.837016,-43.711972,-122.334878,-47.654507,-1.413986
2,0.008936,-0.033581,-0.069710,-0.116550,-0.036840,-0.036422,1.089648,-1.836769,-43.598848,-122.128400,-47.098995,-1.403220
2,0.004887,-0.018540,-0.038397,-0.064172,-0.020076,-0.020096,1.086927,-1.835724,-43.488241,-121.928518,-46.550625,-1.389628
2,0.003228,-0.012370,-0.025556,-0.042695,-0.013215,-0.013401,1.083728,-1.836229,-43.365026,-121.695575,-45.979096,-1.382279
2,0.000303,-0.001171,-0.002414,-0.004032,-0.001235,-0.001268,1.080746,-1.834854,-43.244161,-121.468378,-45.418563,-1.368416
1,0.000190,0.000452,-0.011824,-0.009685,-0.000729,0.000054,1.077237,-1.834902,-43.108679,-121.201667,-44.835695,-1.360839
1,0.000692,0.001530,-0.041243,-0.032835,-0.002520,0.000180,1.073648,-1.833693,-42.966829,-120.917009,-44.250147,-1.349649
1,0.001243,0.002755,-0.074115,-0.059036,-0.004528,0.000324,1.069931,-1.832374,-42.820094,-120.618885,-43.659597,-1.338700
1,0.001699,0.003775,-0.101341,-0.080764,-0.006190,0.000444,1.066143,-1.830985,-42.670604,-120.313385,-43.066546,-1.327787
1,0.002735,0.006079,-0.163097,-0.130009,-0.009958,0.000714,1.062136,-1.828360,-42.509773,-119.976366,-42.461990,-1.313961
1,0.002090,0.004669,-0.124793,-0.099548,-0.007618,0.000548,1.058423,-1.828127,-42.366261,-119.688449,-41.876191,-1.306281
1,0.002095,0.004694,-0.125147,-0.099894,-0.007637,0.000551,1.054460,-1.826599,-42.210036,-119.365348,-41.276487,-1.295413
1,0.001747,0.003926,-0.104420,-0.083394,-0.006371,0.000461,1.050494,-1.825181,-42.054027,-119.043347,-40.676861,-1.284906
1,0.001077,0.002426,-0.064374,-0.051439,-0.003927,0.000285,1.046523,-1.823829,-41.897959,-118.721617,-40.077511,-1.274594
2,0.002479,-0.010562,-0.021125,-0.035302,-0.009686,-0.011375,1.042440,-1.822383,-41.737631,-118.388366,-39.473555,-1.264355
2,0.007005,-0.030553,-0.061325,-0.101894,-0.027404,-0.032885,1.037813,-1.820052,-41.555647,-117.993951,-38.849672,-1.253641
2,0.015479,-0.068314,-0.136783,-0.227153,-0.060301,-0.073489,1.032893,-1.817243,-41.361995,-117.566283,-38.216945,-1.242709
2,0.024581,-0.109796,-0.219311,-0.364013,-0.095365,-0.118052,1.027862,-1.814159,-41.163733,-117.124849,-37.583520,-1.231534
2,0.078182,-0.353385,-0.704241,-1.168269,-0.302078,-0.379746,1.020613,-1.805494,-40.871966,-116.413955,-36.877428,-1.213347
2,0.062672,-0.287039,-0.570405,-0.945814,-0.240995,-0.308325,1.016103,-1.807010,-40.705419,-116.076204,-36.246588,-1.212060
2,0.108428,-0.503379,-0.997358,-1.653106,-0.414863,-0.540423,1.008326,-1.801304,-40.404387,-115.360289,-35.491980,-1.201176
2,0.126669,-0.595716,-1.176968,-1.950151,-0.482352,-0.639236,1.002202,-1.797578,-40.167563,-114.822618,-34.827295,-1.191008
2,0.147231,-0.701618,-1.382212,-2.289516,-0.557917,-0.752482,0.995819,-1.792978,-39.919482,-114.255011,-34.153170,-1.179156
2,0.152653,-0.737205,-1.448029,-2.397927,-0.575580,-0.790243,0.990153,-1.789724,-39.700642,-113.773702,-33.509797,-1.168275
2,0.167006,-0.816693,-1.599512,-2.648378,-0.626723,-0.875061,0.984209,-1.786301,-39.472811,-113.261711,-32.896411,-1.159508
2,0.171547,-0.850043,-1.659855,-2.747870,-0.640521,-0.910363,0.978499,-1.783163,-39.254195,-112.780349,-32.276333,-1.149832
2,0.174579,-0.876236,-1.705870,-2.823842,-0.648631,-0.937996,0.972967,-1.780327,-39.043234,-112.320330,-31.684693,-1.140968
2,0.174827,-0.890271,-1.727574,-2.859438,-0.645882,-0.952542,0.966954,-1.776981,-38.813595,-111.818505,-31.031356,-1.130339
2,0.173040,-0.893780,-1.728639,-2.861119,-0.635713,-0.955840,0.961140,-1.774195,-38.592564,-111.343424,-30.404284,-1.120884
2,0.169783,-0.889795,-1.715130,-2.838764,-0.620137,-0.951131,0.955245,-1.771409,-38.369230,-110.863759,-29.774560,-1.111574
2,0.165509,-0.881034,-1.692204,-2.800824,-0.600704,-0.941298,0.949019,-1.768339,-38.133306,-110.356241,-29.110396,-1.101445
2,0.160345,-0.866131,-1.657754,-2.744112,-0.578514,-0.924974,0.943154,-1.766071,-37.912887,-109.889245,-28.500651,-1.093684
2,0.155335,-0.852877,-1.626329,-2.692297,-0.556614,-0.910375,0.936675,-1.762867,-37.668610,-109.362823,-27.829184,-1.083755
2,0.148699,-0.828529,-1.574219,-2.606589,-0.529608,-0.884046,0.930810,-1.761201,-37.450473,-108.904706,-27.240220,-1.078152
2,0.143984,-0.816054,-1.544525,-2.557816,-0.509029,-0.870322,0.924031,-1.757794,-37.196124,-108.353941,-26.561423,-1.068475
2,0.133913,-0.771942,-1.455243,-2.410501,-0.469959,-0.822912,0.917648,-1.755611,-36.958152,-107.855025,-25.909816,-1.060835
2,0.132537,-0.777328,-1.459513,-2.418204,-0.461587,-0.828296,0.910618,-1.752326,-36.695177,-107.284129,-25.242657,-1.052797
2,0.126104,-0.752796,-1.407657,-2.332983,-0.435693,-0.801816,0.903763,-1.749595,-36.440127,-106.739294,-24.581112,-1.045362
2,0.120330,-0.731999,-1.362865,-2.259466,-0.412118,-0.779327,0.896516,-1.746805,-36.171128,-106.162288,-23.888121,-1.038118
2,0.113886,-0.707351,-1.310865,-2.173945,-0.386166,-0.752743,0.888758,-1.744180,-35.884193,-105.546834,-23.140901,-1.031206
2,0.112123,-0.712080,-1.313199,-2.178515,-0.376005,-0.757424,0.880318,-1.741078,-35.571657,-104.866153,-22.350421,-1.024369
2,0.104280,-0.678271,-1.244460,-2.065143,-0.345442,-0.721118,0.871875,-1.738808,-35.260808,-104.200556,-21.533323,-1.018305
2,0.102667,-0.685674,-1.251219,-2.076945,-0.335302,-0.728612,0.862416,-1.735365,-34.910603,-103.433359,-20.640527,-1.010795
2,0.094662,-0.649382,-1.178431,-1.956765,-0.304646,-0.689722,0.853429,-1.733777,-34.580744,-102.730228,-19.772351,-1.006614
2,0.083682,-0.591181,-1.066640,-1.771645,-0.264743,-0.627592,0.844059,-1.732051,-34.237878,-101.997392,-18.850644,-1.001634
2,0.071073,-0.518331,-0.929558,-1.544342,-0.220545,-0.549972,0.834412,-1.730802,-33.885091,-101.248389,-17.885803,-0.997252
2,0.059097,-0.446050,-0.794921,-1.320936,-0.179394,-0.473032,0.824344,-1.729673,-33.516985,-100.464155,-16.877660,-0.993408
2,0.046568,-0.361720,-0.641181,-1.065811,-0.138809,-0.383448,0.815954,-1.728312,-33.207828,-99.813158,-16.069556,-0.989653
2,0.063035,-0.502201,-0.885900,-1.473240,-0.184870,-0.532195,0.806375,-1.722100,-32.846252,-98.974789,-15.341456,-0.983355
2,0.087641,-0.718018,-1.260085,-2.096475,-0.252127,-0.760649,0.795616,-1.714412,-32.440588,-98.013031,-14.553966,-0.976586
2,0.084178,-0.710751,-1.240571,-2.065016,-0.236859,-0.752719,0.786471,-1.711730,-32.105505,-97.272564,-13.771812,-0.974692
2,0.077562,-0.675038,-1.171865,-1.951703,-0.213238,-0.714648,0.777787,-1.708532,-31.784727,-96.574697,-13.013454,-0.969629
2,0.074913,-0.673002,-1.161897,-1.936215,-0.200709,-0.712256,0.768629,-1.704517,-31.446183,-95.823615,-12.243703,-0.964418
2,0.069417,-0.644436,-1.106350,-1.844772,-0.180812,-0.681811,0.759625,-1.701227,-31.114914,-95.096964,-11.478099,-0.960402
2,0.068126,-0.654311,-1.116946,-1.863644,-0.172026,-0.692027,0.750266,-1.696452,-30.767494,-94.321880,-10.708704,-0.953955
2,0.064064,-0.637175,-1.081457,-1.805669,-0.156378,-0.673721,0.741086,-1.693065,-30.430237,-93.577246,-9.953029,-0.950984
2,0.060957,-0.628956,-1.061286,-1.773273,-0.143174,-0.664828,0.731705,-1.688583,-30.083726,-92.806756,-9.186225,-0.945404
2,0.057232,-0.612805,-1.028005,-1.718974,-0.128993,-0.647592,0.722538,-1.684904,-29.746199,-92.060747,-8.447079,-0.942175
2,0.053956,-0.600504,-1.001435,-1.675916,-0.116017,-0.634433,0.713228,-1.680621,-29.403595,-91.298075,-7.706646,-0.937909
2,0.050362,-0.583618,-0.967453,-1.620414,-0.102640,-0.616436,0.703919,-1.676182,-29.060245,-90.535025,-6.966515,-0.933154
2,0.046803,-0.565693,-0.932067,-1.562520,-0.089698,-0.597357,0.694582,-1.671610,-28.715781,-89.768566,-6.230153,-0.928324
2,0.043319,-0.547120,-0.895949,-1.503348,-0.077291,-0.577610,0.685209,-1.666908,-28.369966,-88.997997,-5.497071,-0.923445
2,0.039883,-0.527461,-0.858404,-1.441724,-0.065389,-0.556731,0.675801,-1.662089,-28.022847,-88.223507,-4.766870,-0.918541
2,0.036544,-0.507260,-0.820350,-1.379173,-0.054103,-0.535296,0.666352,-1.657149,-27.674153,-87.444287,-4.039112,-0.913622
2,0.033319,-0.486670,-0.782050,-1.316131,-0.043468,-0.513465,0.656858,-1.652088,-27.323764,-86.659983,-3.313450,-0.908700
2,0.030209,-0.465644,-0.743444,-1.252486,-0.033498,-0.491188,0.647317,-1.646911,-26.971644,-85.870487,-2.589601,-0.903790
2,0.027261,-0.444903,-0.705692,-1.190188,-0.024254,-0.469225,0.637723,-1.641608,-26.617523,-85.074947,-1.867313,-0.898892
2,0.024467,-0.424343,-0.668625,-1.128948,-0.015716,-0.447466,0.628077,-1.636183,-26.261421,-84.273405,-1.146428,-0.894015
2,0.021897,-0.403558,-0.631785,-1.067979,-0.008422,-0.425497,0.618822,-1.631067,-25.919041,-83.503634,-0.476392,-0.890475
2,0.019499,-0.386321,-0.600571,-1.016535,-0.000849,-0.407256,0.608704,-1.624541,-25.547437,-82.656179,0.270499,-0.883612
2,0.017010,-0.364142,-0.562122,-0.952551,0.005771,-0.383819,0.598805,-1.619187,-25.180519,-81.830740,1.010954,-0.879558
2,0.014813,-0.344222,-0.527647,-0.895273,0.011569,-0.362780,0.588952,-1.613292,-24.816573,-81.005107,1.727117,-0.874820
2,0.012775,-0.324770,-0.494287,-0.839774,0.016711,-0.342242,0.579045,-1.607281,-24.450654,-80.173270,2.442115,-0.870135
2,0.010886,-0.305633,-0.461800,-0.785644,0.021207,-0.322045,0.569090,-1.601153,-24.082871,-79.335487,3.155849,-0.865494
2,0.009147,-0.286890,-0.430299,-0.733077,0.025077,-0.302271,0.559085,-1.594910,-23.713232,-78.491734,3.868330,-0.860906
2,0.007554,-0.268536,-0.399769,-0.682045,0.028337,-0.282914,0.549032,-1.588554,-23.341786,-77.642104,4.579517,-0.856374
2,0.006035,-0.250540,-0.370025,-0.632255,0.031406,-0.263931,0.538422,-1.581604,-22.950953,-76.743357,5.344452,-0.850507
2,0.004707,-0.230413,-0.337768,-0.577911,0.032837,-0.242723,0.528655,-1.576039,-22.586898,-75.915448,6.027592,-0.848643
2,0.003602,-0.214981,-0.312713,-0.535970,0.034487,-0.226464,0.518628,-1.568828,-22.218128,-75.061451,6.702139,-0.843156
2,0.002559,-0.198060,-0.285809,-0.490653,0.035444,-0.208636,0.508399,-1.562030,-21.840063,-74.189534,7.407487,-0.838872
2,0.001643,-0.181384,-0.259627,-0.446452,0.035842,-0.191069,0.498132,-1.555122,-21.460526,-73.312451,8.111168,-0.834641
2,0.000808,-0.165025,-0.234173,-0.403399,0.035994,-0.173834,0.487282,-1.547605,-21.061075,-72.384704,8.870689,-0.829007
2,0.000163,-0.146517,-0.206235,-0.355810,0.034552,-0.154347,0.477312,-1.541609,-20.688729,-71.529302,9.549041,-0.827843
2,-0.000348,-0.132082,-0.184352,-0.318704,0.033574,-0.139147,0.467138,-1.533794,-20.314679,-70.653975,10.208841,-0.822415
2,-0.000801,-0.116403,-0.160988,-0.278861,0.032028,-0.122633,0.456171,-1.525956,-19.911083,-69.711124,10.963578,-0.816943
2,-0.001115,-0.098463,-0.134894,-0.234090,0.029230,-0.103737,0.444988,-1.518733,-19.497441,-68.750611,11.754834,-0.813130
2,-0.001186,-0.079515,-0.108054,-0.187804,0.024905,-0.083787,0.435457,-1.512841,-19.138555,-67.919791,12.367812,-0.814142
2,-0.001244,-0.067152,-0.090434,-0.157588,0.022245,-0.070769,0.425435,-1.503991,-18.772808,-67.052038,12.971061,-0.807213
2,-0.001181,-0.052326,-0.069809,-0.121908,0.018363,-0.055150,0.414921,-1.496281,-18.384064,-66.139140,13.657904,-0.803585
2,-0.000998,-0.037464,-0.049506,-0.086646,0.013890,-0.039493,0.404388,-1.488471,-17.994562,-65.222701,14.342146,-0.800011
2,-0.000706,-0.022738,-0.029739,-0.052176,0.008929,-0.023972,0.393251,-1.480018,-17.585042,-64.255008,15.083573,-0.794853
2,-0.000206,-0.005862,-0.007594,-0.013349,0.002413,-0.006181,0.383021,-1.473330,-17.201846,-63.358787,15.749109,-0.795083
1,-0.000233,0.001110,-0.002315,-0.011102,-0.000334,0.000113,0.372630,-1.464230,-16.819601,-62.443030,16.372533,-0.789707
1,0.000499,0.003033,-0.042594,-0.041866,-0.002699,0.000308,0.361857,-1.455356,-16.419784,-61.484014,17.036957,-0.786094
1,0.000994,0.006215,-0.085904,-0.084922,-0.005452,0.000629,0.351044,-1.446196,-16.018074,-60.515841,17.694551,-0.782409
1,0.001670,0.010760,-0.146305,-0.145491,-0.009303,0.001085,0.340177,-1.436666,-15.613711,-59.535525,18.344338,-0.778583
1,0.002577,0.017120,-0.228910,-0.229023,-0.014582,0.001719,0.329244,-1.426663,-15.206066,-58.540237,18.984560,-0.774508
1,0.011454,0.082056,-1.086534,-1.086127,-0.070117,0.008160,0.315770,-1.405222,-14.680286,-57.083106,19.462559,-0.764302
1,0.020511,0.143480,-1.838579,-1.873279,-0.116838,0.014361,0.302180,-1.384585,-14.156166,-55.648783,20.002771,-0.753050
1,0.028759,0.211242,-2.678855,-2.732868,-0.171722,0.020973,0.289246,-1.363732,-13.643010,-54.219950,20.434245,-0.746019
1,0.039182,0.298612,-3.715819,-3.817445,-0.238760,0.029526,0.275832,-1.336807,-13.112040,-52.678010,20.745051,-0.729472
1,0.054877,0.413492,-5.069818,-5.241581,-0.323636,0.040951,0.260835,-1.305112,-12.511402,-50.900764,21.076121,-0.709810
1,0.064691,0.547279,-6.677497,-6.859985,-0.436109,0.053326,0.245729,-1.267788,-11.880933,-48.956476,21.217596,-0.689666
1,0.079941,0.741134,-8.720725,-9.092664,-0.573150,0.071699,0.229954,-1.218148,-11.206608,-46.747067,21.074840,-0.654632
1,0.114325,1.013453,-11.446304,-12.226204,-0.737838,0.098792,0.211921,-1.158417,-10.432677,-44.151994,20.850363,-0.610327
1,0.146974,1.314500,-14.697266,-15.723791,-0.948330,0.127674,0.192264,-1.091766,-9.574710,-41.219557,20.513760,-0.567637
1,0.153416,1.634485,-18.079568,-19.219619,-1.201744,0.155513,0.172421,-1.012653,-8.673513,-37.990801,19.809185,-0.515732
1,0.212791,2.128333,-22.426485,-24.524278,-1.457743,0.204142,0.151458,-0.919762,-7.709732,-34.412932,18.822801,-0.447353
1,0.195959,2.489787,-25.698632,-27.929155,-1.731887,0.232599,0.133012,-0.821397,-6.796631,-30.993391,17.810593,-0.363910
1,0.234309,3.051705,-29.296739,-32.986085,-1.955329,0.284266,0.114844,-0.717422,-5.891711,-27.496893,16.590368,-0.272389
1,0.241041,3.498496,-31.868730,-36.486019,-2.144431,0.321670,0.099411,-0.625352,-5.109071,-24.504264,15.596137,-0.186738
1,0.236955,3.903398,-33.450764,-39.033621,-2.272510,0.353503,0.086775,-0.543352,-4.448769,-22.015327,14.815143,-0.101202
1,0.225323,4.256776,-34.008187,-40.558307,-2.336216,0.378318,0.078041,-0.461046,-3.912415,-20.066207,14.305444,0.009524
1,0.202991,4.502000,-33.180563,-40.566868,-2.308729,0.391999,0.072806,-0.396971,-3.539505,-18.918948,14.321196,0.121923
1,0.243987,4.703329,-32.442651,-40.619621,-2.217334,0.407895,0.070248,-0.340344,-3.271773,-18.345753,14.779331,0.248843
1,0.071994,4.473933,-28.382671,-35.450498,-2.123691,0.364881,0.070682,-0.284346,-3.105224,-18.388292,15.765507,0.409760
1,0.117103,4.772700,-26.043942,-35.082553,-1.905303,0.387622,0.071983,-0.208780,-2.903996,-18.319879,16.734447,0.625850
1,0.087798,4.606242,-22.335782,-31.357029,-1.669114,0.365338,0.076787,-0.134015,-2.814487,-19.104317,18.596085,0.893010
1,0.133397,4.463633,-19.954429,-28.989823,-1.446742,0.354518,0.081170,-0.049490,-2.675300,-19.774505,20.500296,1.181857
1,-0.032813,4.011497,-15.577402,-22.960386,-1.311150,0.295623,0.085030,0.051779,-2.485068,-20.258097,22.332678,1.494512
1,0.029087,4.390608,-14.272340,-23.508668,-1.158164,0.326474,0.086391,0.175469,-2.146406,-19.679998,23.060861,1.825625
1,0.015731,4.480165,-12.543872,-22.135004,-1.055457,0.326987,0.087216,0.290606,-1.818663,-19.227842,23.944099,2.130610
1,0.070988,4.625000,-11.895182,-21.987604,-0.957738,0.340171,0.087472,0.401030,-1.478376,-18.707617,24.760563,2.419996
